,Date,Open,High,Low,Close,Volume,name,code
10096,20200417,24700,25500,24600,25300,609915,HL¸¸µµ,204320
10097,20200420,25500,25700,25050,25300,299214,HL¸¸µµ,204320
10098,20200421,25050,25150,23600,24350,473443,HL¸¸µµ,204320
10099,20200422,23600,23950,23100,23650,605709,HL¸¸µµ,204320
10100,20200423,23950,24100,23600,23700,370030,HL¸¸µµ,204320
10101,20200424,23400,23450,22800,22800,448488,HL¸¸µµ,204320
10102,20200427,22950,23450,22850,23350,419058,HL¸¸µµ,204320
10103,20200428,23450,23650,23050,23200,407340,HL¸¸µµ,204320
10104,20200429,23200,24250,23200,23650,560473,HL¸¸µµ,204320
10105,20200504,23100,23150,22650,23000,311781,HL¸¸µµ,204320
10106,20200506,23300,23400,22900,23100,348842,HL¸¸µµ,204320
10107,20200507,22900,23000,22650,22950,290291,HL¸¸µµ,204320
10108,20200508,22950,24700,22950,24700,816975,HL¸¸µµ,204320
10109,20200511,24750,25600,24700,25100,884998,HL¸¸µµ,204320
10110,20200512,24950,25000,23800,24050,553106,HL¸¸µµ,204320
10111,20200513,23350,24300,23250,24300,301707,HL¸¸µµ,204320
10112,20200514,24300,24300,23050,23500,456204,HL¸¸µµ,204320
10113,20200515,23600,23650,23150,23450,285051,HL¸¸µµ,204320
10114,20200518,23550,23650,23000,23450,262003,HL¸¸µµ,204320
10115,20200519,24350,27000,24200,26600,2334798,HL¸¸µµ,204320
10116,20200520,26100,26550,25500,26400,732897,HL¸¸µµ,204320
10117,20200521,26750,27200,26400,26600,706367,HL¸¸µµ,204320
10118,20200522,26350,26400,25100,25350,699663,HL¸¸µµ,204320
10119,20200525,25400,26050,25050,26050,368792,HL¸¸µµ,204320
10120,20200526,26100,27350,25700,27300,841715,HL¸¸µµ,204320
10121,20200527,27700,27900,27150,27400,552341,HL¸¸µµ,204320
10122,20200528,27700,28100,25850,26700,638089,HL¸¸µµ,204320
10123,20200529,26200,27100,25850,26650,401450,HL¸¸µµ,204320
10124,20200601,26500,27450,26300,27000,363028,HL¸¸µµ,204320
10125,20200602,26850,27200,26550,26950,519750,HL¸¸µµ,204320
10126,20200603,27750,28750,27400,28050,1129134,HL¸¸µµ,204320
10127,20200604,28450,28650,27300,27800,644908,HL¸¸µµ,204320
10128,20200605,27650,27950,27350,27900,440753,HL¸¸µµ,204320
10129,20200608,28350,28800,27850,28600,627219,HL¸¸µµ,204320
10130,20200609,28800,29100,27900,28200,463737,HL¸¸µµ,204320
10131,20200610,28100,28200,27200,27550,473295,HL¸¸µµ,204320
10132,20200611,27250,27650,26800,27050,474844,HL¸¸µµ,204320
10133,20200612,25200,25800,25000,25500,966801,HL¸¸µµ,204320
10134,20200615,25050,25050,23200,23200,850666,HL¸¸µµ,204320
10135,20200616,23800,24600,23550,24600,560726,HL¸¸µµ,204320
10136,20200617,24450,24600,24000,24550,304552,HL¸¸µµ,204320
10137,20200618,24450,24800,24050,24150,343477,HL¸¸µµ,204320
10138,20200619,24450,24600,23700,23900,387005,HL¸¸µµ,204320
10139,20200622,23600,23750,23200,23400,322126,HL¸¸µµ,204320
10140,20200623,23700,24250,23250,23350,486398,HL¸¸µµ,204320
10141,20200624,23600,24600,23500,24050,637670,HL¸¸µµ,204320
10142,20200625,23500,23600,23050,23100,603397,HL¸¸µµ,204320
10143,20200626,23350,23400,23000,23200,290939,HL¸¸µµ,204320
10144,20200629,22750,22950,22000,22200,475873,HL¸¸µµ,204320
10145,20200630,22550,22700,22250,22350,436125,HL¸¸µµ,204320
10146,20200701,22600,22700,22000,22150,440965,HL¸¸µµ,204320
10147,20200702,22200,22500,22200,22500,358297,HL¸¸µµ,204320
10148,20200703,22600,23000,22350,22550,328840,HL¸¸µµ,204320
10149,20200706,22700,23700,22400,23450,510357,HL¸¸µµ,204320
10150,20200707,23700,23700,22900,23200,371441,HL¸¸µµ,204320
10151,20200708,23200,23450,22850,23250,324173,HL¸¸µµ,204320
10152,20200709,23300,23550,22700,22700,451556,HL¸¸µµ,204320
10153,20200710,22750,22750,22050,22300,364850,HL¸¸µµ,204320
10154,20200713,22500,23200,22350,23050,352856,HL¸¸µµ,204320
10155,20200714,22900,23450,22600,23400,347085,HL¸¸µµ,204320
10156,20200715,23800,25000,23700,24200,1077349,HL¸¸µµ,204320
10157,20200716,24300,25000,24150,24350,590095,HL¸¸µµ,204320
10158,20200717,24350,24750,24050,24750,358347,HL¸¸µµ,204320
10159,20200720,24750,25100,24050,24250,485104,HL¸¸µµ,204320
10160,20200721,24450,24600,24150,24350,408706,HL¸¸µµ,204320
10161,20200722,24350,24350,23600,23750,504056,HL¸¸µµ,204320
10162,20200723,23700,24250,23300,24050,378488,HL¸¸µµ,204320
10163,20200724,23750,24100,23400,23400,286205,HL¸¸µµ,204320
10164,20200727,23200,23500,23100,23250,333029,HL¸¸µµ,204320
10165,20200728,23250,23650,23100,23400,372231,HL¸¸µµ,204320
10166,20200729,23300,24050,23050,23900,457281,HL¸¸µµ,204320
10167,20200730,23900,27600,23900,27200,4743705,HL¸¸µµ,204320
10168,20200731,27200,28250,26800,27550,2304027,HL¸¸µµ,204320
10169,20200803,27850,28600,26600,27550,1186878,HL¸¸µµ,204320
10170,20200804,27350,28400,27250,28400,997430,HL¸¸µµ,204320
10171,20200805,28500,29800,28400,28700,1581269,HL¸¸µµ,204320
10172,20200806,28900,30100,28800,30100,1322563,HL¸¸µµ,204320
10173,20200807,31200,32250,30450,31200,1681465,HL¸¸µµ,204320
10174,20200810,31250,34650,31000,33100,2300018,HL¸¸µµ,204320
10175,20200811,33650,34650,32200,33800,1267339,HL¸¸µµ,204320
10176,20200812,33200,33400,31750,32600,971539,HL¸¸µµ,204320
10177,20200813,33150,33250,31250,31750,832445,HL¸¸µµ,204320
10178,20200814,31450,32050,30500,31750,658302,HL¸¸µµ,204320
10179,20200818,31050,31200,28800,29050,884724,HL¸¸µµ,204320
10180,20200819,29100,30200,28850,29900,568867,HL¸¸µµ,204320
10181,20200820,29500,30000,28000,28300,710023,HL¸¸µµ,204320
10182,20200821,28500,29400,28000,28500,505916,HL¸¸µµ,204320
10183,20200824,28500,29000,27800,28700,509183,HL¸¸µµ,204320
10184,20200825,33250,33850,29650,29700,4568387,HL¸¸µµ,204320
10185,20200826,30100,30600,29500,29850,918659,HL¸¸µµ,204320
10186,20200827,29950,29950,28700,28750,820373,HL¸¸µµ,204320
10187,20200828,29050,30300,28900,29500,1105312,HL¸¸µµ,204320
10188,20200831,30300,31700,30100,31400,1519774,HL¸¸µµ,204320
10189,20200901,31400,32350,30600,32250,1002356,HL¸¸µµ,204320
10190,20200902,31900,32100,31300,31850,484951,HL¸¸µµ,204320
10191,20200903,32000,32000,31250,31400,449446,HL¸¸µµ,204320
10192,20200904,29450,30700,29450,30700,613702,HL¸¸µµ,204320
10193,20200907,30500,30700,29750,30550,431834,HL¸¸µµ,204320
10194,20200908,30900,31150,30300,30450,449246,HL¸¸µµ,204320
10195,20200909,29900,30450,29650,29850,325654,HL¸¸µµ,204320
10196,20200910,30200,30300,29650,29950,337561,HL¸¸µµ,204320
10197,20200911,29700,30100,29200,29900,279133,HL¸¸µµ,204320
10198,20200914,30600,32900,30450,32900,1862684,HL¸¸µµ,204320
10199,20200915,33600,35050,33250,33550,2024353,HL¸¸µµ,204320
10200,20200916,33600,34000,32650,33350,1097479,HL¸¸µµ,204320
10201,20200917,33850,36200,33550,35550,3154158,HL¸¸µµ,204320
10202,20200918,35350,36150,34400,35900,1170868,HL¸¸µµ,204320
10203,20200921,35600,37900,35600,37100,1842310,HL¸¸µµ,204320
10204,20200922,37100,37100,33900,34500,1499754,HL¸¸µµ,204320
10205,20200923,35900,36850,34150,36150,1814070,HL¸¸µµ,204320
10206,20200924,35100,35250,33000,33150,1802525,HL¸¸µµ,204320
10207,20200925,33600,33950,31200,33150,1314458,HL¸¸µµ,204320
10208,20200928,34150,35400,33850,34850,951877,HL¸¸µµ,204320
10209,20200929,35500,36050,34700,35650,799577,HL¸¸µµ,204320
10210,20201005,36050,39400,35750,39300,2218464,HL¸¸µµ,204320
10211,20201006,39200,39550,37700,38550,1333802,HL¸¸µµ,204320
10212,20201007,38100,38700,37700,38450,810737,HL¸¸µµ,204320
10213,20201008,38850,39100,38050,38200,899366,HL¸¸µµ,204320
10214,20201012,37700,38000,37250,37300,760017,HL¸¸µµ,204320
10215,20201013,37800,38250,37300,37650,634884,HL¸¸µµ,204320
10216,20201014,37900,38250,36500,36650,652790,HL¸¸µµ,204320
10217,20201015,36500,37200,35500,37000,798870,HL¸¸µµ,204320
10218,20201016,37150,37150,34450,35200,1082762,HL¸¸µµ,204320
10219,20201019,35050,35350,34150,34300,535037,HL¸¸µµ,204320
10220,20201020,33200,36000,32950,35800,1101264,HL¸¸µµ,204320
10221,20201021,36100,36150,34550,35100,498072,HL¸¸µµ,204320
10222,20201022,34600,34800,33650,33650,520742,HL¸¸µµ,204320
10223,20201023,34050,34850,33700,34400,452730,HL¸¸µµ,204320
10224,20201026,34400,35500,33550,34800,540252,HL¸¸µµ,204320
10225,20201027,34700,36900,34250,35500,1265378,HL¸¸µµ,204320
10226,20201028,35300,36350,35250,36350,487597,HL¸¸µµ,204320
10227,20201029,35500,37100,35150,36900,949741,HL¸¸µµ,204320
10228,20201030,37400,37500,35200,35700,1207898,HL¸¸µµ,204320
10229,20201102,37000,38050,36650,37600,2022863,HL¸¸µµ,204320
10230,20201103,38000,39200,37550,38600,1297014,HL¸¸µµ,204320
10231,20201104,38800,38900,37100,37650,848330,HL¸¸µµ,204320
10232,20201105,38000,38600,37700,38600,483533,HL¸¸µµ,204320
10233,20201106,38600,39050,37900,38350,487483,HL¸¸µµ,204320
10234,20201109,38600,38950,38100,38350,524207,HL¸¸µµ,204320
10235,20201110,38350,38350,37650,38000,565114,HL¸¸µµ,204320
10236,20201111,38050,40150,38050,38850,1293200,HL¸¸µµ,204320
10237,20201112,39050,40750,38250,40700,1030954,HL¸¸µµ,204320
10238,20201113,40600,45900,40200,44700,4044615,HL¸¸µµ,204320
10239,20201116,45900,46300,43900,44500,1508792,HL¸¸µµ,204320
10240,20201117,44100,45350,42600,42950,1269357,HL¸¸µµ,204320
10241,20201118,43350,43600,42550,43000,686550,HL¸¸µµ,204320
10242,20201119,42900,45000,42500,44100,1146089,HL¸¸µµ,204320
10243,20201120,44000,45050,43400,44200,547512,HL¸¸µµ,204320
10244,20201123,44150,45800,43850,45700,735962,HL¸¸µµ,204320
10245,20201124,46000,46050,44100,44600,912869,HL¸¸µµ,204320
10246,20201125,44800,47500,44450,47350,1744298,HL¸¸µµ,204320
10247,20201126,46800,47700,46150,47050,673171,HL¸¸µµ,204320
10248,20201127,46600,48700,46250,48350,600770,HL¸¸µµ,204320
10249,20201130,48750,50800,47950,48500,967177,HL¸¸µµ,204320
10250,20201201,49000,52300,48800,51900,1167360,HL¸¸µµ,204320
10251,20201202,52800,56100,52500,54100,1546161,HL¸¸µµ,204320
10252,20201203,54400,55800,53000,54600,878237,HL¸¸µµ,204320
10253,20201204,55000,55900,54000,54600,747197,HL¸¸µµ,204320
10254,20201207,54600,60000,54000,57800,1358502,HL¸¸µµ,204320
10255,20201208,57800,59100,55400,56000,949172,HL¸¸µµ,204320
10256,20201209,56400,56900,55100,56000,800779,HL¸¸µµ,204320
10257,20201210,55900,56400,53700,54400,1253157,HL¸¸µµ,204320
10258,20201211,55000,55300,52300,53100,1119696,HL¸¸µµ,204320
10259,20201214,53000,53800,51900,52400,514690,HL¸¸µµ,204320
10260,20201215,52800,53400,51800,52200,624942,HL¸¸µµ,204320
10261,20201216,53400,54600,52800,53900,1094395,HL¸¸µµ,204320
10262,20201217,54500,54500,53200,54200,556845,HL¸¸µµ,204320
10263,20201218,54200,54200,52500,52900,590693,HL¸¸µµ,204320
10264,20201221,52500,52600,51100,52000,544646,HL¸¸µµ,204320
10265,20201222,52500,55300,52400,53600,1354932,HL¸¸µµ,204320
10266,20201223,54700,63000,53600,59000,4708102,HL¸¸µµ,204320
10267,20201224,59400,60000,56100,58100,1480763,HL¸¸µµ,204320
10268,20201228,57500,61000,57400,59200,1160181,HL¸¸µµ,204320
10269,20201229,59500,60300,58300,58900,732580,HL¸¸µµ,204320
10270,20201230,59000,60700,58800,58800,706704,HL¸¸µµ,204320
10271,20210104,59100,63500,58200,62700,1446315,HL¸¸µµ,204320
10272,20210105,62600,68800,62200,66700,1605512,HL¸¸µµ,204320
10273,20210106,67000,67500,65400,65800,843863,HL¸¸µµ,204320
10274,20210107,66100,71300,66000,67700,1248859,HL¸¸µµ,204320
10275,20210108,74200,87000,70200,77400,5970009,HL¸¸µµ,204320
10276,20210111,81000,89000,77300,79800,3239026,HL¸¸µµ,204320
10277,20210112,79800,80400,73700,77400,1700576,HL¸¸µµ,204320
10278,20210113,76900,80000,74200,76900,1652589,HL¸¸µµ,204320
10279,20210114,74600,75800,73100,73600,1386396,HL¸¸µµ,204320
10280,20210115,74400,75100,71300,71700,1221651,HL¸¸µµ,204320
10281,20210118,70500,74500,69700,73000,1412753,HL¸¸µµ,204320
10282,20210119,72700,75500,72700,75200,1383266,HL¸¸µµ,204320
10283,20210120,80000,80500,74100,74700,1810667,HL¸¸µµ,204320
10284,20210121,76000,80000,74800,80000,1934627,HL¸¸µµ,204320
10285,20210122,80100,81900,78000,78000,1361144,HL¸¸µµ,204320
10286,20210125,76700,79500,76600,78200,956040,HL¸¸µµ,204320
10287,20210126,78700,78800,76400,76700,799988,HL¸¸µµ,204320
10288,20210127,77300,78000,75000,76000,615102,HL¸¸µµ,204320
10289,20210128,73100,74000,71500,72700,1030492,HL¸¸µµ,204320
10290,20210129,73100,73100,67300,69200,1165146,HL¸¸µµ,204320
10291,20210201,68000,71700,65800,71700,753938,HL¸¸µµ,204320
10292,20210202,72400,73100,69900,71600,812901,HL¸¸µµ,204320
10293,20210203,73100,79900,72600,79700,3405569,HL¸¸µµ,204320
10294,20210204,78000,79000,75300,75800,2862663,HL¸¸µµ,204320
10295,20210205,76100,76200,72700,73500,1204222,HL¸¸µµ,204320
10296,20210208,69700,70200,67100,68000,1654045,HL¸¸µµ,204320
10297,20210209,68200,71000,68100,70000,793738,HL¸¸µµ,204320
10298,20210210,70500,73200,70100,72700,772700,HL¸¸µµ,204320
10299,20210215,73400,73400,70700,71800,572556,HL¸¸µµ,204320
10300,20210216,71900,72400,70700,71200,446356,HL¸¸µµ,204320
10301,20210217,71200,71300,69600,70200,461132,HL¸¸µµ,204320
10302,20210218,69900,70300,68700,69000,385111,HL¸¸µµ,204320
10303,20210219,68900,70200,67500,70100,454780,HL¸¸µµ,204320
10304,20210222,70400,71800,68500,68700,580394,HL¸¸µµ,204320
10305,20210223,67800,68000,66200,67700,493343,HL¸¸µµ,204320
10306,20210224,67500,68000,63000,63100,901970,HL¸¸µµ,204320
10307,20210225,64200,64500,63000,64200,676355,HL¸¸µµ,204320
10308,20210226,61200,66100,61100,62500,937417,HL¸¸µµ,204320
10309,20210302,63900,66400,63100,64500,678919,HL¸¸µµ,204320
10310,20210303,63700,64500,62800,63600,420733,HL¸¸µµ,204320
10311,20210304,62700,64100,61900,63900,317062,HL¸¸µµ,204320
10312,20210305,62600,63600,61000,62900,502833,HL¸¸µµ,204320
10313,20210308,63500,63700,60600,60700,384761,HL¸¸µµ,204320
10314,20210309,60500,61600,58600,59900,610422,HL¸¸µµ,204320
10315,20210310,62000,62700,59000,59100,581159,HL¸¸µµ,204320
10316,20210311,59400,62000,59400,61300,595200,HL¸¸µµ,204320
10317,20210312,62200,66600,62100,66500,1219412,HL¸¸µµ,204320
10318,20210315,66200,67000,64800,65400,515785,HL¸¸µµ,204320
10319,20210316,66700,67500,65700,65900,426472,HL¸¸µµ,204320
10320,20210317,66200,69400,65500,68400,936249,HL¸¸µµ,204320
10321,20210318,69900,72400,69400,71900,1733883,HL¸¸µµ,204320
10322,20210319,70700,71100,69000,70000,1120208,HL¸¸µµ,204320
10323,20210322,73800,74300,69100,69400,1892196,HL¸¸µµ,204320
10324,20210323,72100,72700,70000,70100,1146851,HL¸¸µµ,204320
10325,20210324,68600,71800,66000,66800,1676814,HL¸¸µµ,204320
10326,20210325,66800,67900,66000,66300,599711,HL¸¸µµ,204320
10327,20210326,67000,67100,65500,66400,453325,HL¸¸µµ,204320
10328,20210329,66000,66200,64300,64600,570566,HL¸¸µµ,204320
10329,20210330,64600,67800,64500,67500,778038,HL¸¸µµ,204320
10330,20210331,66800,66900,65600,65800,534332,HL¸¸µµ,204320
10331,20210401,66300,67000,65700,66200,340592,HL¸¸µµ,204320
10332,20210402,66800,69300,66700,68000,1017165,HL¸¸µµ,204320
10333,20210405,68100,68300,66500,67000,469420,HL¸¸µµ,204320
10334,20210406,67300,67400,65700,65800,431785,HL¸¸µµ,204320
10335,20210407,65900,66500,65400,65600,296356,HL¸¸µµ,204320
10336,20210408,65600,66500,64900,66200,572313,HL¸¸µµ,204320
10337,20210409,66600,66700,65400,65600,294622,HL¸¸µµ,204320
10338,20210412,65700,65900,65000,65700,232423,HL¸¸µµ,204320
10339,20210413,65800,66800,65500,66200,299871,HL¸¸µµ,204320
10340,20210414,66300,67000,65300,65600,499965,HL¸¸µµ,204320
10341,20210415,65600,65700,64500,64600,460947,HL¸¸µµ,204320
10342,20210416,65300,65500,64600,64800,262022,HL¸¸µµ,204320
10343,20210419,64700,65000,64000,64800,321089,HL¸¸µµ,204320
10344,20210420,64500,64900,64100,64900,255874,HL¸¸µµ,204320
10345,20210421,64500,64500,63100,63300,493930,HL¸¸µµ,204320
10346,20210422,63700,64200,63200,63800,287089,HL¸¸µµ,204320
10347,20210423,63100,63300,62000,62100,448714,HL¸¸µµ,204320
10348,20210426,61800,61900,60600,60900,620996,HL¸¸µµ,204320
10349,20210427,61000,61800,59700,61400,543631,HL¸¸µµ,204320
10350,20210428,61900,62900,60100,61300,458682,HL¸¸µµ,204320
10351,20210429,61100,61300,59400,59400,623594,HL¸¸µµ,204320
10352,20210430,59000,59100,57000,58100,645160,HL¸¸µµ,204320
10353,20210503,58900,64000,58600,62200,1767218,HL¸¸µµ,204320
10354,20210504,62400,63400,60200,63100,678303,HL¸¸µµ,204320
10355,20210506,62700,63500,62400,63000,446400,HL¸¸µµ,204320
10356,20210507,62500,63800,62400,63400,441013,HL¸¸µµ,204320
10357,20210510,63700,66200,63600,65800,1067923,HL¸¸µµ,204320
10358,20210511,65000,65500,63800,63900,717270,HL¸¸µµ,204320
10359,20210512,64100,66900,63900,65300,1161205,HL¸¸µµ,204320
10360,20210513,63800,66400,63600,64500,813193,HL¸¸µµ,204320
10361,20210514,65600,66800,65200,65600,609076,HL¸¸µµ,204320
10362,20210517,66300,66500,64200,65500,417506,HL¸¸µµ,204320
10363,20210518,65400,67500,65400,67300,706895,HL¸¸µµ,204320
10364,20210520,67000,67100,61100,62400,1824877,HL¸¸µµ,204320
10365,20210521,62900,64100,61200,62200,902826,HL¸¸µµ,204320
10366,20210524,62100,62900,61200,61200,370325,HL¸¸µµ,204320
10367,20210525,61700,62300,60500,61500,393323,HL¸¸µµ,204320
10368,20210526,61500,63200,61500,62100,308855,HL¸¸µµ,204320
10369,20210527,62000,62100,60800,61000,339921,HL¸¸µµ,204320
10370,20210528,61400,65300,61300,65000,1110519,HL¸¸µµ,204320
10371,20210531,65500,67000,64400,66400,806917,HL¸¸µµ,204320
10372,20210601,66700,68000,65800,66600,585359,HL¸¸µµ,204320
10373,20210602,66800,67800,65300,66200,529116,HL¸¸µµ,204320
10374,20210603,66500,66900,65100,66200,409969,HL¸¸µµ,204320
10375,20210604,66900,70500,66200,70000,2072154,HL¸¸µµ,204320
10376,20210607,71400,73800,70700,71600,1698593,HL¸¸µµ,204320
10377,20210608,71600,73400,70000,72500,1050619,HL¸¸µµ,204320
10378,20210609,72300,75000,71700,73400,1983191,HL¸¸µµ,204320
10379,20210610,67700,69100,65100,65200,4924261,HL¸¸µµ,204320
10380,20210611,64700,66400,63800,64300,1747962,HL¸¸µµ,204320
10381,20210614,64800,65200,63800,64400,770430,HL¸¸µµ,204320
10382,20210615,64700,66500,64400,66500,912009,HL¸¸µµ,204320
10383,20210616,66600,66900,64900,65400,838037,HL¸¸µµ,204320
10384,20210617,64700,65300,64200,65000,492893,HL¸¸µµ,204320
10385,20210618,65400,67100,64900,66900,1010297,HL¸¸µµ,204320
10386,20210621,65900,66400,64800,65000,613193,HL¸¸µµ,204320
10387,20210622,65600,67500,65300,67100,877324,HL¸¸µµ,204320
10388,20210623,67600,67800,66000,66700,438930,HL¸¸µµ,204320
10389,20210624,67000,68700,65700,66100,914228,HL¸¸µµ,204320
10390,20210625,66300,66800,65300,65600,542512,HL¸¸µµ,204320
10391,20210628,65900,66100,64900,65800,459077,HL¸¸µµ,204320
10392,20210629,65800,66300,65400,66000,351854,HL¸¸µµ,204320
10393,20210630,66000,66500,65400,66500,391291,HL¸¸µµ,204320
10394,20210701,66000,66300,64800,65100,552109,HL¸¸µµ,204320
10395,20210702,65300,65500,65000,65400,231228,HL¸¸µµ,204320
10396,20210705,65400,65400,64100,64700,304288,HL¸¸µµ,204320
10397,20210706,64800,65100,64100,64300,328002,HL¸¸µµ,204320
10398,20210707,64100,64200,63100,63500,400406,HL¸¸µµ,204320
10399,20210708,63600,63800,61800,61800,584377,HL¸¸µµ,204320
10400,20210709,61100,61700,60200,61700,471826,HL¸¸µµ,204320
10401,20210712,62200,62600,61800,62100,222078,HL¸¸µµ,204320
10402,20210713,62200,62700,61400,62600,299423,HL¸¸µµ,204320
10403,20210714,62900,63000,62100,62900,231655,HL¸¸µµ,204320
10404,20210715,63000,65100,62900,64000,649378,HL¸¸µµ,204320
10405,20210716,63700,63800,62800,63400,206170,HL¸¸µµ,204320
10406,20210719,62800,63000,62000,62100,215624,HL¸¸µµ,204320
10407,20210720,61400,63200,61400,62600,297467,HL¸¸µµ,204320
10408,20210721,62900,64000,62300,62900,283577,HL¸¸µµ,204320
10409,20210722,63000,63400,62000,62800,230571,HL¸¸µµ,204320
10410,20210723,62900,63200,62200,62400,162794,HL¸¸µµ,204320
10411,20210726,62500,62700,61800,61800,182914,HL¸¸µµ,204320
10412,20210727,62100,62500,61500,61500,175746,HL¸¸µµ,204320
10413,20210728,61600,61700,60700,61000,217112,HL¸¸µµ,204320
10414,20210729,61300,62500,61300,62400,239857,HL¸¸µµ,204320
10415,20210730,62200,62300,61000,61500,227993,HL¸¸µµ,204320
10416,20210802,62300,64900,62200,63300,762885,HL¸¸µµ,204320
10417,20210803,64000,64800,63000,64500,535755,HL¸¸µµ,204320
10418,20210804,64700,64800,63300,63900,349393,HL¸¸µµ,204320
10419,20210805,63900,64500,63300,64400,269248,HL¸¸µµ,204320
10420,20210806,64400,65100,63600,64700,345117,HL¸¸µµ,204320
10421,20210809,65000,65000,63100,63300,257914,HL¸¸µµ,204320
10422,20210810,63600,64200,62800,63800,253640,HL¸¸µµ,204320
10423,20210811,63600,63800,62900,63000,198389,HL¸¸µµ,204320
10424,20210812,62600,66000,62600,63700,912949,HL¸¸µµ,204320
10425,20210813,64200,64900,62900,64800,586807,HL¸¸µµ,204320
10426,20210817,64700,64900,63100,63300,460433,HL¸¸µµ,204320
10427,20210818,63000,63800,61400,62600,304997,HL¸¸µµ,204320
10428,20210819,62000,62200,58700,58800,673064,HL¸¸µµ,204320
10429,20210820,59100,59600,56000,56300,614410,HL¸¸µµ,204320
10430,20210823,56900,58400,56400,57400,343378,HL¸¸µµ,204320
10431,20210824,58300,60900,58200,60400,450177,HL¸¸µµ,204320
10432,20210825,60400,61900,60000,60600,318124,HL¸¸µµ,204320
10433,20210826,60600,61500,59800,60300,289399,HL¸¸µµ,204320
10434,20210827,59900,60700,59300,60000,290034,HL¸¸µµ,204320
10435,20210830,61000,61400,60300,60800,213906,HL¸¸µµ,204320
10436,20210831,61000,61100,59500,60700,192852,HL¸¸µµ,204320
10437,20210901,60900,63200,60700,60900,358916,HL¸¸µµ,204320
10438,20210902,60700,61000,60100,60300,169250,HL¸¸µµ,204320
10439,20210903,60300,61400,60100,60500,207517,HL¸¸µµ,204320
10440,20210906,60800,61900,60600,61800,218002,HL¸¸µµ,204320
10441,20210907,62000,62500,61600,61900,226501,HL¸¸µµ,204320
10442,20210908,61400,62800,61000,62300,274656,HL¸¸µµ,204320
10443,20210909,62200,62600,61000,61000,291048,HL¸¸µµ,204320
10444,20210910,61600,62200,60700,61400,251354,HL¸¸µµ,204320
10445,20210913,61000,61100,59700,60500,229706,HL¸¸µµ,204320
10446,20210914,60600,62300,60600,61000,252287,HL¸¸µµ,204320
10447,20210915,60700,61700,60600,61500,151448,HL¸¸µµ,204320
10448,20210916,61800,61900,60900,61400,159081,HL¸¸µµ,204320
10449,20210917,60900,61800,60100,60900,298504,HL¸¸µµ,204320
10450,20210923,60700,61700,60100,61200,235688,HL¸¸µµ,204320
10451,20210924,61800,62600,60800,61000,226106,HL¸¸µµ,204320
10452,20210927,60200,60700,59200,59400,323180,HL¸¸µµ,204320
10453,20210928,59100,59100,57500,57600,316341,HL¸¸µµ,204320
10454,20210929,56500,57400,56000,56600,358954,HL¸¸µµ,204320
10455,20210930,56800,57800,56600,57100,398155,HL¸¸µµ,204320
10456,20211001,56600,56800,54500,54700,412001,HL¸¸µµ,204320
10457,20211005,53400,56000,53200,55100,400285,HL¸¸µµ,204320
10458,20211006,55100,55500,52700,52900,316039,HL¸¸µµ,204320
10459,20211007,52900,55000,52600,54500,520608,HL¸¸µµ,204320
10460,20211008,55100,58200,54700,57800,854804,HL¸¸µµ,204320
10461,20211012,57800,59700,57600,58700,360270,HL¸¸µµ,204320
10462,20211013,58500,63800,58400,62700,1193845,HL¸¸µµ,204320
10463,20211014,63200,64800,62200,63100,609396,HL¸¸µµ,204320
10464,20211015,62900,63200,61300,62800,461126,HL¸¸µµ,204320
10465,20211018,62200,63800,61700,63200,384147,HL¸¸µµ,204320
10466,20211019,63200,64000,62500,63400,251828,HL¸¸µµ,204320
10467,20211020,63900,64000,62000,62300,280910,HL¸¸µµ,204320
10468,20211021,62800,64500,62300,63500,518896,HL¸¸µµ,204320
10469,20211022,63700,63800,62300,62700,178704,HL¸¸µµ,204320
10470,20211025,62300,63900,61400,63500,271033,HL¸¸µµ,204320
10471,20211026,64300,64800,63200,63800,359272,HL¸¸µµ,204320
10472,20211027,65700,66300,64000,64300,752383,HL¸¸µµ,204320
10473,20211028,64500,65400,63000,63000,369167,HL¸¸µµ,204320
10474,20211029,63700,64700,62200,62400,280841,HL¸¸µµ,204320
10475,20211101,62400,64700,61600,63900,461468,HL¸¸µµ,204320
10476,20211102,64100,64700,62700,63000,375307,HL¸¸µµ,204320
10477,20211103,63300,63500,62000,62100,305007,HL¸¸µµ,204320
10478,20211104,62700,64200,62500,64000,465526,HL¸¸µµ,204320
10479,20211105,64500,65500,63600,64200,442702,HL¸¸µµ,204320
10480,20211108,64500,66000,63900,65700,673026,HL¸¸µµ,204320
10481,20211109,65900,66200,64100,64200,422526,HL¸¸µµ,204320
10482,20211110,63600,63700,60300,62600,647598,HL¸¸µµ,204320
10483,20211111,61300,62500,60500,61600,392252,HL¸¸µµ,204320
10484,20211112,62000,63700,61900,62700,239148,HL¸¸µµ,204320
10485,20211115,62800,62900,61300,61800,290085,HL¸¸µµ,204320
10486,20211116,61500,61600,60100,60500,349959,HL¸¸µµ,204320
10487,20211117,60500,61600,60000,61000,313786,HL¸¸µµ,204320
10488,20211118,61000,61200,58300,58300,644115,HL¸¸µµ,204320
10489,20211119,59000,60000,58700,59500,336956,HL¸¸µµ,204320
10490,20211122,59900,63500,59000,63300,695473,HL¸¸µµ,204320
10491,20211123,62700,62900,61200,61300,364525,HL¸¸µµ,204320
